Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
184,   30,           51575.0,      1719.167,       1329.648,       7.03189             
185,   30,           84285.0,      2809.500,       2038.520,       7.16052             
186,   30,           82100.0,      2736.667,       2225.930,       7.10906             
187,   30,           124265.0,     4142.167,       1686.504,       7.08238             
188,   30,           76850.0,      2561.667,       1535.705,       7.16899             
189,   30,           72100.0,      2403.333,       1312.861,       7.24262             
190,   30,           51685.0,      1722.833,       1668.670,       7.24266             
191,   30,           39265.0,      1308.833,       1471.250,       7.18623             
192,   30,           34080.0,      1136.000,       1153.441,       6.92938             
193,   30,           87630.0,      2921.000,       1897.641,       7.05682             
194,   30,           77590.0,      2586.333,       1806.744,       7.07069             
195,   30,           85275.0,      2842.500,       1598.179,       6.9769              
196,   30,           4535.0,       151.167,        141.160,        6.98747             
197,   30,           3105.0,       103.500,        102.933,        6.89902             
198,   30,           66945.0,      2231.500,       1476.410,       7.02892             
199,   30,           70525.0,      2350.833,       1578.104,       6.92103             
200,   30,           90865.0,      3028.833,       2237.666,       7.11162             
