Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
81,    30,           118040.0,     3934.667,       1286.058,       5.99373             
82,    30,           113240.0,     3774.667,       1152.148,       5.93569             
83,    30,           47510.0,      1583.667,       1526.184,       5.59114             
84,    30,           118780.0,     3959.333,       1732.578,       5.36881             
85,    30,           90360.0,      3012.000,       2104.241,       5.51215             
86,    30,           30070.0,      1002.333,       1235.963,       5.56215             
87,    30,           145270.0,     4842.333,       843.239,        4.95711             
88,    30,           127500.0,     4250.000,       1243.004,       4.85248             
89,    30,           116540.0,     3884.667,       1420.767,       5.23501             
90,    30,           138390.0,     4613.000,       815.124,        5.47943             
91,    30,           129610.0,     4320.333,       1026.910,       5.88718             
92,    30,           47870.0,      1595.667,       1555.600,       5.56566             
93,    30,           126420.0,     4214.000,       1195.488,       5.44353             
94,    30,           125730.0,     4191.000,       1127.698,       5.37086             
95,    30,           104920.0,     3497.333,       1900.038,       5.81284             
96,    30,           51200.0,      1706.667,       1855.373,       5.68282             
97,    30,           140010.0,     4667.000,       1259.974,       6.18246             
98,    30,           116560.0,     3885.333,       1598.292,       6.01438             
99,    30,           127740.0,     4258.000,       1130.396,       5.19585             
100,   30,           82180.0,      2739.333,       1193.284,       5.41152             
101,   30,           81090.0,      2703.000,       1220.558,       5.67329             
102,   30,           120470.0,     4015.667,       1664.041,       5.76472             
103,   30,           129040.0,     4301.333,       1040.131,       6.14118             
104,   30,           132900.0,     4430.000,       1083.381,       6.0888              
105,   30,           134390.0,     4479.667,       891.917,        6.05506             
106,   30,           155930.0,     5197.667,       1885.148,       5.93619             
107,   30,           107050.0,     3568.333,       1317.693,       6.19355             
108,   30,           143920.0,     4797.333,       542.758,        6.17532             
109,   30,           128390.0,     4279.667,       1016.473,       3.66151             
110,   30,           123800.0,     4126.667,       997.672,        5.01584             
111,   30,           121500.0,     4050.000,       1164.906,       5.11082             
112,   30,           124220.0,     4140.667,       1144.264,       4.89857             
113,   30,           45180.0,      1506.000,       1690.790,       5.04895             
114,   30,           87080.0,      2902.667,       1784.565,       4.77256             
115,   30,           73200.0,      2440.000,       1428.076,       4.84613             
116,   30,           119270.0,     3975.667,       1228.546,       5.19882             
117,   30,           81010.0,      2700.333,       1599.184,       6.00372             
118,   30,           129290.0,     4309.667,       794.865,        6.3704              
119,   30,           136400.0,     4546.667,       798.341,        6.0737              
120,   30,           127870.0,     4262.333,       1105.561,       5.96655             
121,   30,           134960.0,     4498.667,       1129.524,       5.7607              
122,   30,           120890.0,     4029.667,       1259.938,       5.84059             
123,   30,           129420.0,     4314.000,       877.438,        5.9546              
124,   30,           126580.0,     4219.333,       991.299,        6.16706             
125,   30,           83780.0,      2792.667,       1555.450,       5.88138             
126,   30,           93550.0,      3118.333,       1843.589,       6.20713             
127,   30,           92880.0,      3096.000,       1438.290,       6.05819             
128,   30,           135800.0,     4526.667,       965.965,        6.60208             
129,   30,           121790.0,     4059.667,       986.747,        6.49319             
130,   30,           131580.0,     4386.000,       670.441,        6.43299             
131,   30,           121960.0,     4065.333,       1476.486,       6.42466             
132,   30,           70870.0,      2362.333,       991.594,        6.39486             
133,   30,           127890.0,     4263.000,       1255.237,       6.15204             
134,   30,           83510.0,      2783.667,       1564.211,       5.76826             
135,   30,           55490.0,      1849.667,       2027.660,       5.95558             
136,   30,           106550.0,     3551.667,       1335.103,       6.25675             
137,   30,           115030.0,     3834.333,       1350.352,       5.85154             
138,   30,           90630.0,      3021.000,       1586.101,       6.39408             
139,   30,           128590.0,     4286.333,       1038.009,       6.48839             
140,   30,           113080.0,     3769.333,       1377.217,       6.48564             
141,   30,           95650.0,      3188.333,       1348.926,       6.44557             
142,   30,           62210.0,      2073.667,       1422.801,       6.53584             
143,   30,           100120.0,     3337.333,       1483.649,       6.41282             
144,   30,           85340.0,      2844.667,       1390.937,       6.12505             
145,   30,           79950.0,      2665.000,       1352.348,       6.59373             
146,   30,           76730.0,      2557.667,       1598.098,       6.03473             
147,   30,           106690.0,     3556.333,       1277.663,       6.08681             
148,   30,           74980.0,      2499.333,       1472.813,       5.97261             
149,   30,           94770.0,      3159.000,       1700.222,       5.83287             
150,   30,           121880.0,     4062.667,       1183.604,       6.01533             
151,   30,           75960.0,      2532.000,       1874.334,       5.91909             
152,   30,           120170.0,     4005.667,       1142.000,       5.64589             
153,   30,           110260.0,     3675.333,       1228.527,       5.76747             
154,   30,           44980.0,      1499.333,       1612.836,       5.93046             
155,   30,           105670.0,     3522.333,       1183.164,       5.9486              
156,   30,           21060.0,      702.000,        1199.237,       6.59737             
157,   30,           43090.0,      1436.333,       1671.268,       6.56416             
158,   30,           126720.0,     4224.000,       1187.902,       6.33528             
159,   30,           132930.0,     4431.000,       1383.289,       6.07422             
160,   30,           110560.0,     3685.333,       1382.890,       6.19049             
161,   30,           49660.0,      1655.333,       833.102,        5.9466              
162,   30,           65460.0,      2182.000,       1737.493,       6.02777             
163,   30,           124220.0,     4140.667,       810.403,        6.27649             
164,   30,           122380.0,     4079.333,       1311.449,       6.66157             
165,   30,           126810.0,     4227.000,       1092.893,       6.57768             
166,   30,           100880.0,     3362.667,       1334.696,       6.52779             
167,   30,           109240.0,     3641.333,       1477.721,       6.3664              
168,   30,           130420.0,     4347.333,       1167.370,       6.32134             
169,   30,           49140.0,      1638.000,       1553.790,       6.65821             
170,   30,           123960.0,     4132.000,       1260.345,       6.51397             
171,   30,           133500.0,     4450.000,       1253.052,       6.676               
172,   30,           126570.0,     4219.000,       958.959,        6.40934             
173,   30,           152110.0,     5070.333,       658.678,        6.20078             
174,   30,           91990.0,      3066.333,       1417.518,       6.21029             
175,   30,           73200.0,      2440.000,       1542.792,       6.08194             
176,   30,           83380.0,      2779.333,       1340.460,       6.24342             
177,   30,           101640.0,     3388.000,       1441.847,       6.47889             
178,   30,           145990.0,     4866.333,       783.375,        6.5785              
179,   30,           140520.0,     4684.000,       726.487,        6.2829              
180,   30,           124700.0,     4156.667,       999.548,        6.11189             
181,   30,           101320.0,     3377.333,       1745.442,       6.02248             
182,   30,           116530.0,     3884.333,       956.698,        5.88973             
183,   30,           120560.0,     4018.667,       1355.489,       5.76061             
184,   30,           118650.0,     3955.000,       1325.420,       5.69832             
185,   30,           117620.0,     3920.667,       1501.947,       6.00694             
186,   30,           81590.0,      2719.667,       1196.700,       6.03536             
187,   30,           101470.0,     3382.333,       1176.774,       6.36428             
188,   30,           136140.0,     4538.000,       816.384,        6.05524             
189,   30,           119210.0,     3973.667,       1055.211,       5.92161             
190,   30,           120000.0,     4000.000,       1126.928,       6.04369             
191,   30,           101250.0,     3375.000,       1269.251,       5.99294             
192,   30,           78620.0,      2620.667,       1439.636,       6.48604             
193,   30,           62970.0,      2099.000,       1405.874,       7.053               
194,   30,           124980.0,     4166.000,       1179.007,       6.81873             
195,   30,           104220.0,     3474.000,       1110.434,       6.44253             
196,   30,           147350.0,     4911.667,       427.871,        5.85002             
197,   30,           80820.0,      2694.000,       2073.803,       5.55706             
198,   30,           73520.0,      2450.667,       1639.278,       5.39023             
199,   30,           118490.0,     3949.667,       1183.806,       5.182               
200,   30,           37600.0,      1253.333,       1006.798,       5.59721             
