Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
111,   30,           30309.0,      1010.300,       231.567,        7.06864             
112,   30,           26682.0,      889.400,        192.457,        7.1717              
113,   30,           25134.0,      837.800,        158.667,        7.11022             
114,   30,           38952.0,      1298.400,       322.650,        6.99115             
115,   30,           52815.0,      1760.500,       578.868,        7.06046             
116,   30,           29027.0,      967.567,        171.796,        6.95659             
117,   30,           37081.0,      1236.033,       359.557,        6.94976             
118,   30,           27098.0,      903.267,        160.347,        7.22534             
119,   30,           39695.0,      1323.167,       386.085,        7.06262             
120,   30,           55411.0,      1847.033,       576.636,        6.94823             
121,   30,           25331.0,      844.367,        137.480,        6.8932              
122,   30,           31860.0,      1062.000,       230.367,        7.239               
123,   30,           44994.0,      1499.800,       394.584,        7.16526             
124,   30,           27062.0,      902.067,        134.979,        7.17024             
125,   30,           44192.0,      1473.067,       425.360,        6.967               
126,   30,           44037.0,      1467.900,       301.970,        7.17516             
127,   30,           51589.0,      1719.633,       428.744,        7.1675              
128,   30,           21162.0,      705.400,        162.731,        7.25359             
129,   30,           29900.0,      996.667,        232.044,        7.07121             
130,   30,           26712.0,      890.400,        132.551,        6.99768             
131,   30,           30434.0,      1014.467,       255.343,        7.05225             
132,   30,           20100.0,      670.000,        111.712,        7.28424             
133,   30,           25520.0,      850.667,        194.552,        7.05234             
134,   30,           32598.0,      1086.600,       424.830,        7.17845             
135,   30,           30479.0,      1015.967,       209.001,        7.3105              
136,   30,           28170.0,      939.000,        233.183,        7.30506             
137,   30,           31279.0,      1042.633,       294.826,        7.19176             
138,   30,           33354.0,      1111.800,       243.192,        7.23035             
139,   30,           34312.0,      1143.733,       269.172,        7.00894             
140,   30,           37278.0,      1242.600,       282.122,        6.94528             
141,   30,           26570.0,      885.667,        142.230,        6.97438             
142,   30,           22794.0,      759.800,        153.411,        7.25576             
143,   30,           26299.0,      876.633,        171.153,        7.29097             
144,   30,           32184.0,      1072.800,       233.297,        7.0272              
145,   30,           28142.0,      938.067,        289.868,        7.15698             
146,   30,           26871.0,      895.700,        189.646,        7.05452             
147,   30,           28605.0,      953.500,        186.798,        7.25361             
148,   30,           15601.0,      520.033,        123.321,        7.54025             
149,   30,           23680.0,      789.333,        181.182,        7.59246             
150,   30,           37591.0,      1253.033,       290.401,        7.41325             
151,   30,           28730.0,      957.667,        194.265,        7.24506             
152,   30,           41936.0,      1397.867,       363.760,        6.98193             
153,   30,           36292.0,      1209.733,       276.047,        6.81026             
154,   30,           29064.0,      968.800,        182.182,        6.77553             
155,   30,           42600.0,      1420.000,       406.834,        6.73312             
156,   30,           24046.0,      801.533,        146.057,        7.0319              
157,   30,           31198.0,      1039.933,       309.711,        7.18132             
158,   30,           36757.0,      1225.233,       260.064,        7.32868             
159,   30,           28952.0,      965.067,        270.461,        7.25927             
160,   30,           32810.0,      1093.667,       207.624,        7.04709             
161,   30,           22465.0,      748.833,        157.600,        7.08165             
162,   30,           27232.0,      907.733,        189.875,        6.96666             
163,   30,           29465.0,      982.167,        166.609,        6.87817             
164,   30,           26128.0,      870.933,        128.815,        7.03987             
165,   30,           26215.0,      873.833,        124.398,        7.13574             
166,   30,           27701.0,      923.367,        202.560,        6.89721             
167,   30,           27229.0,      907.633,        180.011,        6.79605             
168,   30,           30821.0,      1027.367,       217.027,        6.77881             
169,   30,           36844.0,      1228.133,       231.640,        6.8188              
170,   30,           28229.0,      940.967,        212.116,        6.80853             
171,   30,           22184.0,      739.467,        237.513,        6.95115             
172,   30,           30896.0,      1029.867,       221.940,        6.81644             
173,   30,           39650.0,      1321.667,       328.338,        6.88994             
174,   30,           35648.0,      1188.267,       321.637,        6.91558             
175,   30,           31926.0,      1064.200,       217.718,        7.0305              
176,   30,           25481.0,      849.367,        174.015,        7.09759             
177,   30,           32744.0,      1091.467,       241.275,        7.12595             
178,   30,           39036.0,      1301.200,       259.448,        7.01855             
179,   30,           31442.0,      1048.067,       187.481,        6.98475             
180,   30,           39458.0,      1315.267,       338.290,        6.92173             
181,   30,           20444.0,      681.467,        126.806,        6.99151             
182,   30,           27845.0,      928.167,        202.875,        6.98974             
183,   30,           36735.0,      1224.500,       263.567,        6.89152             
184,   30,           57411.0,      1913.700,       781.761,        6.95104             
185,   30,           33109.0,      1103.633,       250.647,        6.93931             
186,   30,           32846.0,      1094.867,       231.911,        6.75824             
187,   30,           27597.0,      919.900,        210.317,        6.77471             
188,   30,           38399.0,      1279.967,       289.424,        6.56493             
189,   30,           34498.0,      1149.933,       298.218,        6.58737             
190,   30,           32062.0,      1068.733,       155.949,        6.65436             
191,   30,           33289.0,      1109.633,       254.905,        6.83629             
192,   30,           35681.0,      1189.367,       248.476,        6.82652             
193,   30,           22032.0,      734.400,        152.035,        7.02565             
194,   30,           29656.0,      988.533,        188.083,        7.21781             
195,   30,           28043.0,      934.767,        207.574,        7.04138             
196,   30,           27108.0,      903.600,        176.825,        6.99497             
197,   30,           27182.0,      906.067,        222.345,        6.8014              
198,   30,           28103.0,      936.767,        210.002,        7.03835             
199,   30,           29173.0,      972.433,        158.556,        6.95514             
200,   30,           32238.0,      1074.600,       253.258,        6.96685             
