Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
58,    30,           116650.0,     3888.333,       1366.199,       5.17814             
59,    30,           179720.0,     5990.667,       2023.202,       5.3335              
60,    30,           122570.0,     4085.667,       1686.627,       5.71834             
61,    30,           148500.0,     4950.000,       894.707,        5.99327             
62,    30,           17860.0,      595.333,        908.760,        6.0622              
63,    30,           156550.0,     5218.333,       2127.913,       6.00722             
64,    30,           188250.0,     6275.000,       2299.898,       6.11482             
65,    30,           192670.0,     6422.333,       2771.530,       6.32861             
66,    30,           254580.0,     8486.000,       2765.625,       6.16521             
67,    30,           150040.0,     5001.333,       1316.879,       6.00817             
68,    30,           117050.0,     3901.667,       1008.934,       6.11856             
69,    30,           109730.0,     3657.667,       1730.055,       6.11644             
70,    30,           157070.0,     5235.667,       2432.372,       6.40101             
71,    30,           120900.0,     4030.000,       1812.036,       6.30966             
72,    30,           129940.0,     4331.333,       989.487,        6.14577             
73,    30,           114530.0,     3817.667,       1857.607,       5.97926             
74,    30,           126890.0,     4229.667,       1124.655,       5.81209             
75,    30,           100050.0,     3335.000,       1130.424,       5.35606             
76,    30,           111800.0,     3726.667,       965.299,        5.20846             
77,    30,           183810.0,     6127.000,       1993.098,       4.98571             
78,    30,           132250.0,     4408.333,       1210.278,       5.26404             
79,    30,           146930.0,     4897.667,       1535.006,       5.5308              
80,    30,           94810.0,      3160.333,       1242.445,       5.86744             
81,    30,           121880.0,     4062.667,       971.082,        6.0956              
82,    30,           110160.0,     3672.000,       1585.739,       5.99108             
83,    30,           178940.0,     5964.667,       2193.792,       5.9638              
84,    30,           205960.0,     6865.333,       2935.738,       6.01222             
85,    30,           149950.0,     4998.333,       2031.658,       5.84028             
86,    30,           82530.0,      2751.000,       1483.476,       5.74231             
87,    30,           134570.0,     4485.667,       1070.429,       6.05168             
88,    30,           127950.0,     4265.000,       1479.105,       6.11082             
89,    30,           196570.0,     6552.333,       2226.078,       6.21118             
90,    30,           128640.0,     4288.000,       1203.867,       6.18034             
91,    30,           146050.0,     4868.333,       862.914,        6.11945             
92,    30,           117250.0,     3908.333,       1621.841,       6.26428             
93,    30,           170310.0,     5677.000,       1601.508,       6.26904             
94,    30,           143580.0,     4786.000,       2173.905,       6.37633             
95,    30,           116820.0,     3894.000,       1539.828,       6.75655             
96,    30,           128980.0,     4299.333,       1510.713,       6.74462             
97,    30,           88070.0,      2935.667,       1400.180,       6.78404             
98,    30,           158580.0,     5286.000,       929.152,        6.68492             
99,    30,           195540.0,     6518.000,       2694.690,       6.6541              
100,   30,           173620.0,     5787.333,       2700.272,       6.51344             
