Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
58,    30,           22451.0,      748.367,        180.072,        10.1948             
59,    30,           26678.0,      889.267,        123.198,        9.96241             
60,    30,           36412.0,      1213.733,       194.016,        10.0356             
61,    30,           23571.0,      785.700,        108.688,        10.1272             
62,    30,           29602.0,      986.733,        179.038,        10.1158             
63,    30,           49001.0,      1633.367,       329.594,        10.1459             
64,    30,           27430.0,      914.333,        198.929,        10.0726             
65,    30,           27376.0,      912.533,        150.463,        10.009              
66,    30,           29100.0,      970.000,        165.967,        9.96579             
67,    30,           26964.0,      898.800,        187.330,        10.074              
68,    30,           25881.0,      862.700,        168.915,        10.0173             
69,    30,           36553.0,      1218.433,       224.308,        10.1296             
70,    30,           27951.0,      931.700,        136.728,        9.81256             
71,    30,           28793.0,      959.767,        150.298,        9.8058              
72,    30,           29097.0,      969.900,        208.686,        9.91386             
73,    30,           23973.0,      799.100,        172.785,        9.89837             
74,    30,           24360.0,      812.000,        145.580,        9.88313             
75,    30,           31325.0,      1044.167,       179.936,        9.99681             
76,    30,           27441.0,      914.700,        185.924,        10.0436             
77,    30,           24607.0,      820.233,        133.375,        10.0705             
78,    30,           25871.0,      862.367,        137.886,        9.96504             
79,    30,           42414.0,      1413.800,       283.206,        9.96742             
80,    30,           29268.0,      975.600,        132.176,        10.215              
81,    30,           24236.0,      807.867,        120.989,        10.3242             
82,    30,           36304.0,      1210.133,       232.366,        10.3579             
83,    30,           26654.0,      888.467,        150.232,        10.3585             
84,    30,           31243.0,      1041.433,       160.707,        10.4818             
85,    30,           25629.0,      854.300,        108.432,        10.4859             
86,    30,           26943.0,      898.100,        154.588,        10.6338             
87,    30,           20172.0,      672.400,        109.741,        10.6665             
88,    30,           26448.0,      881.600,        179.986,        10.4528             
89,    30,           28762.0,      958.733,        159.839,        10.4486             
90,    30,           23991.0,      799.700,        175.132,        10.6941             
91,    30,           30001.0,      1000.033,       182.720,        10.7865             
92,    30,           21891.0,      729.700,        169.801,        10.8872             
93,    30,           25392.0,      846.400,        148.937,        11.0414             
94,    30,           29143.0,      971.433,        170.706,        10.9887             
95,    30,           25389.0,      846.300,        144.109,        11.2026             
96,    30,           25910.0,      863.667,        133.039,        11.1609             
97,    30,           31834.0,      1061.133,       204.854,        11.3737             
98,    30,           23409.0,      780.300,        144.603,        11.5071             
99,    30,           23875.0,      795.833,        164.800,        11.6915             
100,   30,           15581.0,      519.367,        106.631,        11.9674             
