Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
56,    30,           -587.0,       -19.567,        1.086,          4.49728             
57,    30,           -485.0,       -16.167,        2.478,          4.66308             
58,    30,           -630.0,       -21.000,        0.000,          4.72823             
59,    30,           -554.0,       -18.467,        2.093,          4.50586             
60,    30,           -596.0,       -19.867,        1.284,          4.7528              
61,    30,           -532.0,       -17.733,        1.672,          4.61092             
62,    30,           -628.0,       -20.933,        0.359,          4.53965             
63,    30,           -559.0,       -18.633,        3.610,          4.52736             
64,    30,           -596.0,       -19.867,        2.849,          4.4354              
65,    30,           -446.0,       -14.867,        3.676,          4.49296             
66,    30,           -503.0,       -16.767,        2.578,          4.41665             
67,    30,           -579.0,       -19.300,        1.005,          4.19675             
68,    30,           -526.0,       -17.533,        3.201,          3.91426             
69,    30,           -611.0,       -20.367,        1.048,          4.09986             
70,    30,           -505.0,       -16.833,        2.865,          3.73222             
71,    30,           -629.0,       -20.967,        0.180,          3.87744             
72,    30,           -578.0,       -19.267,        1.769,          4.06545             
73,    30,           -509.0,       -16.967,        1.494,          3.81171             
74,    30,           -589.0,       -19.633,        1.888,          3.37081             
75,    30,           -409.0,       -13.633,        5.941,          3.79655             
76,    30,           -478.0,       -15.933,        3.633,          3.46112             
77,    30,           -516.0,       -17.200,        2.880,          3.58447             
78,    30,           -609.0,       -20.300,        1.005,          3.27982             
79,    30,           -513.0,       -17.100,        2.902,          3.43817             
80,    30,           -601.0,       -20.033,        0.912,          3.1984              
81,    30,           -531.0,       -17.700,        3.417,          3.2706              
82,    30,           -516.0,       -17.200,        3.187,          3.22309             
83,    30,           -554.0,       -18.467,        1.543,          3.42199             
84,    30,           -572.0,       -19.067,        1.632,          3.0096              
85,    30,           -507.0,       -16.900,        2.103,          3.07642             
86,    30,           -512.0,       -17.067,        2.707,          3.02824             
87,    30,           -630.0,       -21.000,        0.000,          2.93538             
88,    30,           -533.0,       -17.767,        2.512,          3.08333             
89,    30,           -613.0,       -20.433,        1.055,          2.98896             
90,    30,           -606.0,       -20.200,        0.872,          2.78705             
91,    30,           -549.0,       -18.300,        2.369,          3.06877             
92,    30,           -627.0,       -20.900,        0.300,          2.89066             
93,    30,           -606.0,       -20.200,        3.004,          2.88069             
94,    30,           -452.0,       -15.067,        7.316,          2.77092             
95,    30,           -602.0,       -20.067,        0.964,          2.80581             
96,    30,           -529.0,       -17.633,        5.701,          2.66747             
97,    30,           -534.0,       -17.800,        2.522,          2.65768             
98,    30,           -513.0,       -17.100,        2.638,          2.72609             
99,    30,           -565.0,       -18.833,        1.213,          2.90714             
100,   30,           -598.0,       -19.933,        1.093,          2.75195             
101,   30,           -562.0,       -18.733,        1.482,          3.0127              
102,   30,           -568.0,       -18.933,        1.672,          2.95473             
103,   30,           -461.0,       -15.367,        3.157,          3.05273             
104,   30,           -411.0,       -13.700,        4.934,          2.91407             
105,   30,           -492.0,       -16.400,        3.007,          2.80545             
106,   30,           -503.0,       -16.767,        2.692,          2.76021             
107,   30,           -535.0,       -17.833,        3.475,          3.04598             
108,   30,           -524.0,       -17.467,        1.668,          3.04035             
109,   30,           -514.0,       -17.133,        2.291,          2.75609             
110,   30,           -591.0,       -19.700,        1.100,          2.8853              
111,   30,           -520.0,       -17.333,        2.891,          2.92174             
112,   30,           -606.0,       -20.200,        1.301,          3.82065             
113,   30,           -495.0,       -16.500,        3.490,          3.76132             
114,   30,           -522.0,       -17.400,        2.274,          3.42034             
115,   30,           -479.0,       -15.967,        2.799,          3.20104             
116,   30,           -570.0,       -19.000,        1.966,          3.06063             
117,   30,           -593.0,       -19.767,        1.230,          2.81453             
118,   30,           -594.0,       -19.800,        1.327,          2.73724             
119,   30,           -477.0,       -15.900,        3.525,          2.5719              
120,   30,           -609.0,       -20.300,        0.823,          2.62821             
121,   30,           -539.0,       -17.967,        2.183,          2.65508             
122,   30,           -577.0,       -19.233,        1.874,          2.69019             
123,   30,           -560.0,       -18.667,        1.556,          3.09573             
124,   30,           -452.0,       -15.067,        2.380,          2.74555             
125,   30,           -621.0,       -20.700,        0.690,          2.7207              
126,   30,           -564.0,       -18.800,        2.040,          2.81772             
127,   30,           -550.0,       -18.333,        1.972,          2.62459             
128,   30,           -628.0,       -20.933,        0.249,          2.50946             
129,   30,           -548.0,       -18.267,        2.792,          2.46221             
130,   30,           -493.0,       -16.433,        1.802,          2.6186              
131,   30,           -532.0,       -17.733,        2.128,          2.70844             
132,   30,           -500.0,       -16.667,        2.856,          2.57554             
133,   30,           -470.0,       -15.667,        9.775,          2.5053              
134,   30,           -562.0,       -18.733,        1.806,          2.41867             
135,   30,           -530.0,       -17.667,        2.343,          2.42578             
136,   30,           -556.0,       -18.533,        2.473,          2.60661             
137,   30,           -541.0,       -18.033,        2.316,          2.47258             
138,   30,           -500.0,       -16.667,        1.738,          2.43953             
139,   30,           -571.0,       -19.033,        2.198,          2.38504             
140,   30,           -377.0,       -12.567,        6.339,          2.63895             
141,   30,           -616.0,       -20.533,        1.979,          2.57146             
142,   30,           -456.0,       -15.200,        6.570,          2.52311             
143,   30,           -534.0,       -17.800,        2.088,          2.46569             
144,   30,           -594.0,       -19.800,        1.352,          2.52705             
145,   30,           -570.0,       -19.000,        1.673,          2.79675             
146,   30,           -630.0,       -21.000,        0.000,          2.61854             
147,   30,           -564.0,       -18.800,        2.257,          2.674               
148,   30,           -578.0,       -19.267,        3.732,          3.0486              
149,   30,           -571.0,       -19.033,        2.652,          2.64579             
150,   30,           -567.0,       -18.900,        1.491,          2.83369             
151,   30,           -579.0,       -19.300,        1.531,          2.73564             
152,   30,           -538.0,       -17.933,        3.356,          2.79822             
153,   30,           -550.0,       -18.333,        2.211,          2.88783             
154,   30,           -627.0,       -20.900,        0.539,          2.81098             
155,   30,           -607.0,       -20.233,        1.116,          3.20857             
156,   30,           -550.0,       -18.333,        2.856,          2.98435             
157,   30,           -443.0,       -14.767,        4.072,          3.3301              
158,   30,           -575.0,       -19.167,        2.437,          3.399               
159,   30,           -507.0,       -16.900,        3.270,          3.2021              
160,   30,           -512.0,       -17.067,        2.308,          3.02437             
161,   30,           -529.0,       -17.633,        2.415,          2.97135             
162,   30,           -518.0,       -17.267,        2.732,          3.00342             
163,   30,           -528.0,       -17.600,        1.855,          3.06321             
164,   30,           -627.0,       -20.900,        0.300,          2.65567             
165,   30,           -480.0,       -16.000,        3.033,          2.8932              
166,   30,           -532.0,       -17.733,        1.672,          3.16696             
167,   30,           -465.0,       -15.500,        2.778,          3.18482             
168,   30,           -592.0,       -19.733,        1.031,          3.01697             
169,   30,           -532.0,       -17.733,        2.190,          2.70273             
170,   30,           -447.0,       -14.900,        3.902,          2.86647             
171,   30,           -574.0,       -19.133,        1.431,          2.88673             
172,   30,           -613.0,       -20.433,        0.803,          2.68563             
173,   30,           -353.0,       -11.767,        4.462,          2.89918             
174,   30,           -521.0,       -17.367,        2.664,          2.92916             
175,   30,           -479.0,       -15.967,        3.755,          3.0043              
176,   30,           -488.0,       -16.267,        2.279,          3.25801             
177,   30,           -574.0,       -19.133,        1.928,          2.96102             
178,   30,           -539.0,       -17.967,        1.853,          3.13692             
179,   30,           -355.0,       -11.833,        8.490,          3.14301             
180,   30,           -608.0,       -20.267,        0.629,          3.02503             
181,   30,           -529.0,       -17.633,        1.958,          3.17313             
182,   30,           -610.0,       -20.333,        1.106,          3.2699              
183,   30,           -543.0,       -18.100,        2.071,          3.28466             
184,   30,           -469.0,       -15.633,        4.029,          3.18035             
185,   30,           -496.0,       -16.533,        3.170,          3.34013             
186,   30,           -499.0,       -16.633,        2.972,          3.27189             
187,   30,           -548.0,       -18.267,        2.065,          3.11471             
188,   30,           -522.0,       -17.400,        2.200,          3.08634             
189,   30,           -574.0,       -19.133,        1.477,          2.95455             
190,   30,           -521.0,       -17.367,        2.345,          3.14581             
191,   30,           -540.0,       -18.000,        2.098,          2.97836             
192,   30,           -481.0,       -16.033,        4.378,          3.00985             
193,   30,           -452.0,       -15.067,        3.032,          2.84681             
194,   30,           -553.0,       -18.433,        1.687,          2.94568             
195,   30,           -546.0,       -18.200,        3.177,          3.08256             
196,   30,           -341.0,       -11.367,        10.581,         2.8706              
197,   30,           -619.0,       -20.633,        1.016,          3.17527             
198,   30,           -502.0,       -16.733,        3.540,          3.37466             
199,   30,           -571.0,       -19.033,        1.516,          3.52593             
200,   30,           -615.0,       -20.500,        0.922,          3.63056             
