Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
91,    30,           86865.0,      2895.500,       1492.432,       6.79356             
92,    30,           82050.0,      2735.000,       1722.775,       6.98517             
93,    30,           7795.0,       259.833,        602.932,        6.72868             
94,    30,           61960.0,      2065.333,       1368.717,       6.94311             
95,    30,           68745.0,      2291.500,       1415.832,       7.19755             
96,    30,           45345.0,      1511.500,       1355.673,       7.13631             
97,    30,           32735.0,      1091.167,       968.205,        7.42011             
98,    30,           49515.0,      1650.500,       1379.826,       7.23535             
99,    30,           105925.0,     3530.833,       2012.958,       6.98723             
100,   30,           59195.0,      1973.167,       1182.290,       6.78269             
101,   30,           83170.0,      2772.333,       1777.188,       6.99607             
102,   30,           17635.0,      587.833,        872.658,        6.91281             
103,   30,           75045.0,      2501.500,       1653.853,       6.82466             
104,   30,           75860.0,      2528.667,       1485.218,       7.0143              
105,   30,           67955.0,      2265.167,       1804.380,       6.85473             
106,   30,           82785.0,      2759.500,       1714.979,       6.95533             
107,   30,           55220.0,      1840.667,       1318.684,       7.16214             
108,   30,           67275.0,      2242.500,       2122.871,       7.05793             
109,   30,           88810.0,      2960.333,       1621.655,       6.73636             
110,   30,           51570.0,      1719.000,       2145.274,       6.80889             
111,   30,           32460.0,      1082.000,       1357.450,       6.99183             
112,   30,           66240.0,      2208.000,       1549.831,       7.07825             
113,   30,           35555.0,      1185.167,       1087.858,       7.20102             
114,   30,           31455.0,      1048.500,       1077.521,       6.96011             
115,   30,           79850.0,      2661.667,       1610.430,       7.14995             
116,   30,           52150.0,      1738.333,       1614.158,       6.87888             
117,   30,           119295.0,     3976.500,       1497.326,       6.83425             
118,   30,           94735.0,      3157.833,       1811.766,       7.03853             
119,   30,           97260.0,      3242.000,       2065.451,       6.85171             
120,   30,           62990.0,      2099.667,       2024.232,       6.78712             
121,   30,           113325.0,     3777.500,       2154.849,       6.84536             
122,   30,           95625.0,      3187.500,       1898.760,       6.63039             
123,   30,           70070.0,      2335.667,       1443.750,       6.79831             
124,   30,           28725.0,      957.500,        918.646,        7.14362             
125,   30,           77975.0,      2599.167,       1462.007,       7.24145             
126,   30,           88530.0,      2951.000,       1523.901,       7.05562             
127,   30,           113200.0,     3773.333,       2034.364,       7.07812             
128,   30,           91175.0,      3039.167,       1925.797,       7.03141             
129,   30,           40650.0,      1355.000,       1379.571,       6.98809             
130,   30,           63585.0,      2119.500,       1813.308,       6.90036             
131,   30,           95640.0,      3188.000,       1804.708,       6.81762             
132,   30,           83595.0,      2786.500,       1958.031,       6.63431             
133,   30,           52175.0,      1739.167,       1947.004,       6.52586             
134,   30,           49490.0,      1649.667,       1531.638,       6.62567             
135,   30,           37220.0,      1240.667,       1363.849,       6.63991             
136,   30,           49105.0,      1636.833,       1145.110,       6.56827             
137,   30,           13730.0,      457.667,        414.352,        6.72887             
138,   30,           142955.0,     4765.167,       2113.252,       6.49042             
139,   30,           31225.0,      1040.833,       867.727,        6.58546             
140,   30,           93800.0,      3126.667,       2284.338,       6.64062             
141,   30,           20535.0,      684.500,        871.038,        6.50279             
142,   30,           60000.0,      2000.000,       1668.742,       6.27771             
143,   30,           29765.0,      992.167,        1323.843,       6.51316             
144,   30,           51010.0,      1700.333,       1401.711,       6.50557             
145,   30,           70710.0,      2357.000,       1396.289,       6.56748             
146,   30,           59485.0,      1982.833,       1179.815,       6.4052              
147,   30,           95290.0,      3176.333,       1978.661,       6.09453             
148,   30,           43440.0,      1448.000,       1279.382,       6.51305             
149,   30,           77725.0,      2590.833,       1693.105,       6.42334             
150,   30,           54230.0,      1807.667,       1605.238,       6.71819             
151,   30,           100330.0,     3344.333,       1883.869,       6.98959             
152,   30,           87180.0,      2906.000,       2034.068,       7.217               
153,   30,           39185.0,      1306.167,       1033.153,       7.11791             
154,   30,           26230.0,      874.333,        766.812,        7.19261             
155,   30,           67125.0,      2237.500,       1698.650,       6.89659             
156,   30,           100265.0,     3342.167,       1613.131,       6.8261              
157,   30,           40585.0,      1352.833,       981.641,        7.26977             
158,   30,           66960.0,      2232.000,       1881.393,       7.15002             
159,   30,           35930.0,      1197.667,       1562.381,       7.04806             
160,   30,           64280.0,      2142.667,       1680.651,       7.12191             
161,   30,           51925.0,      1730.833,       1505.020,       7.17793             
162,   30,           73080.0,      2436.000,       1467.346,       6.80882             
163,   30,           78885.0,      2629.500,       1795.338,       6.87512             
164,   30,           67465.0,      2248.833,       1659.545,       7.07563             
165,   30,           48535.0,      1617.833,       1399.672,       6.85775             
166,   30,           42055.0,      1401.833,       1466.475,       7.1855              
167,   30,           115330.0,     3844.333,       1896.859,       6.97631             
168,   30,           72885.0,      2429.500,       1989.727,       7.20745             
169,   30,           43825.0,      1460.833,       1605.718,       7.03697             
170,   30,           13105.0,      436.833,        566.204,        7.16308             
171,   30,           74565.0,      2485.500,       1856.143,       7.42067             
172,   30,           13440.0,      448.000,        419.644,        7.31451             
173,   30,           84875.0,      2829.167,       1731.497,       7.39073             
174,   30,           50755.0,      1691.833,       954.736,        7.59897             
175,   30,           108095.0,     3603.167,       1434.125,       7.34713             
176,   30,           73180.0,      2439.333,       1506.504,       7.87728             
177,   30,           89365.0,      2978.833,       1947.978,       7.76822             
178,   30,           90110.0,      3003.667,       1090.818,       7.2277              
179,   30,           67955.0,      2265.167,       1796.213,       7.17684             
180,   30,           8440.0,       281.333,        338.912,        7.6171              
181,   30,           36850.0,      1228.333,       1117.819,       7.48494             
182,   30,           24210.0,      807.000,        914.571,        7.52342             
183,   30,           89680.0,      2989.333,       1890.647,       7.59609             
184,   30,           124250.0,     4141.667,       1836.424,       7.29413             
185,   30,           7925.0,       264.167,        607.647,        7.64156             
186,   30,           72980.0,      2432.667,       1005.524,       7.62622             
187,   30,           126650.0,     4221.667,       1966.682,       7.72467             
188,   30,           57930.0,      1931.000,       1848.493,       6.98523             
189,   30,           69860.0,      2328.667,       1483.770,       7.40266             
190,   30,           67755.0,      2258.500,       1601.258,       7.26396             
191,   30,           77455.0,      2581.833,       2112.148,       7.37366             
192,   30,           86715.0,      2890.500,       1788.809,       7.86                
193,   30,           51075.0,      1702.500,       1568.167,       7.77361             
194,   30,           58800.0,      1960.000,       1489.002,       8.58943             
195,   30,           107135.0,     3571.167,       1905.302,       8.52814             
196,   30,           46095.0,      1536.500,       1129.071,       8.95938             
197,   30,           107025.0,     3567.500,       1625.118,       8.87739             
198,   30,           43635.0,      1454.500,       1148.386,       8.57997             
199,   30,           133225.0,     4440.833,       1903.763,       8.66867             
200,   30,           32340.0,      1078.000,       930.119,        8.69132             
