Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
39,    30,           8658.0,       288.600,        31.149,         17.8774             
40,    30,           7282.0,       242.733,        13.274,         17.3304             
41,    30,           6341.0,       211.367,        55.608,         17.7013             
42,    30,           7798.0,       259.933,        37.233,         17.8434             
43,    30,           7716.0,       257.200,        43.826,         17.784              
44,    30,           6179.0,       205.967,        37.521,         17.3427             
45,    30,           7028.0,       234.267,        41.256,         17.3696             
46,    30,           6674.0,       222.467,        40.512,         17.2844             
47,    30,           7933.0,       264.433,        42.639,         17.2362             
48,    30,           8329.0,       277.633,        28.022,         17.016              
49,    30,           7124.0,       237.467,        51.064,         17.1663             
50,    30,           6642.0,       221.400,        49.112,         17.2308             
51,    30,           6561.0,       218.700,        36.088,         17.6407             
52,    30,           8252.0,       275.067,        25.397,         17.275              
53,    30,           7078.0,       235.933,        42.715,         16.8703             
54,    30,           7072.0,       235.733,        37.791,         17.0909             
55,    30,           3020.0,       100.667,        27.339,         17.0704             
56,    30,           7935.0,       264.500,        44.145,         17.2757             
57,    30,           7962.0,       265.400,        39.821,         17.003              
58,    30,           7924.0,       264.133,        18.125,         16.9402             
59,    30,           4688.0,       156.267,        57.472,         17.3793             
60,    30,           7445.0,       248.167,        49.099,         16.989              
61,    30,           6899.0,       229.967,        36.425,         16.8815             
62,    30,           4488.0,       149.600,        25.881,         16.7586             
63,    30,           7481.0,       249.367,        25.085,         16.4865             
64,    30,           7863.0,       262.100,        49.008,         16.6893             
65,    30,           8691.0,       289.700,        32.565,         16.7015             
66,    30,           8746.0,       291.533,        32.770,         16.7566             
67,    30,           8522.0,       284.067,        37.751,         16.6816             
68,    30,           8067.0,       268.900,        39.364,         16.8564             
69,    30,           6651.0,       221.700,        46.244,         17.241              
70,    30,           7757.0,       258.567,        52.086,         17.2567             
71,    30,           5128.0,       170.933,        21.938,         16.996              
72,    30,           6093.0,       203.100,        37.714,         16.9104             
73,    30,           6671.0,       222.367,        54.387,         16.8846             
74,    30,           5533.0,       184.433,        35.300,         16.9662             
75,    30,           8270.0,       275.667,        29.643,         16.9148             
76,    30,           5870.0,       195.667,        58.771,         16.9786             
77,    30,           6605.0,       220.167,        42.504,         16.686              
78,    30,           6828.0,       227.600,        38.553,         16.8025             
79,    30,           9096.0,       303.200,        29.333,         16.9592             
80,    30,           7731.0,       257.700,        46.649,         16.7545             
81,    30,           7483.0,       249.433,        49.110,         16.5289             
82,    30,           7385.0,       246.167,        49.242,         16.5798             
83,    30,           8707.0,       290.233,        28.020,         16.5628             
84,    30,           5431.0,       181.033,        56.688,         16.5693             
85,    30,           7313.0,       243.767,        50.725,         16.1107             
86,    30,           8195.0,       273.167,        37.935,         16.5375             
87,    30,           8541.0,       284.700,        43.599,         16.54               
88,    30,           6804.0,       226.800,        41.711,         16.3431             
89,    30,           8549.0,       284.967,        24.528,         16.0028             
90,    30,           9020.0,       300.667,        34.438,         16.3804             
91,    30,           7376.0,       245.867,        50.400,         16.2941             
92,    30,           6724.0,       224.133,        44.598,         16.1086             
93,    30,           7681.0,       256.033,        45.688,         15.9486             
94,    30,           8233.0,       274.433,        46.320,         16.3605             
95,    30,           5569.0,       185.633,        41.170,         16.2016             
96,    30,           6638.0,       221.267,        65.952,         16.36               
97,    30,           5605.0,       186.833,        36.149,         16.1579             
98,    30,           6119.0,       203.967,        29.752,         15.9662             
99,    30,           6277.0,       209.233,        34.891,         15.6759             
100,   30,           8114.0,       270.467,        30.990,         16.2393             
