Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
138,   30,           137120.0,     4570.667,       1001.855,       6.04928             
139,   30,           102210.0,     3407.000,       1428.921,       5.704               
140,   30,           116300.0,     3876.667,       1459.830,       5.6212              
141,   30,           102700.0,     3423.333,       1047.236,       5.52541             
142,   30,           79250.0,      2641.667,       1435.001,       6.05432             
143,   30,           139270.0,     4642.333,       884.891,        6.52998             
144,   30,           117650.0,     3921.667,       1165.379,       6.50583             
145,   30,           142490.0,     4749.667,       723.489,        6.51994             
146,   30,           117560.0,     3918.667,       1189.192,       6.19334             
147,   30,           138170.0,     4605.667,       1025.253,       6.04132             
148,   30,           120670.0,     4022.333,       1297.158,       5.87565             
149,   30,           102260.0,     3408.667,       1243.334,       6.10744             
150,   30,           124680.0,     4156.000,       1443.347,       5.98905             
151,   30,           127180.0,     4239.333,       1155.477,       5.84028             
152,   30,           33310.0,      1110.333,       1796.115,       6.18966             
153,   30,           90780.0,      3026.000,       1653.186,       6.15226             
154,   30,           105440.0,     3514.667,       1483.830,       5.73616             
155,   30,           108310.0,     3610.333,       1356.905,       5.92998             
156,   30,           108000.0,     3600.000,       1322.588,       5.11813             
157,   30,           74580.0,      2486.000,       1374.350,       4.35187             
158,   30,           73210.0,      2440.333,       1275.373,       4.18105             
159,   30,           99050.0,      3301.667,       1647.192,       4.50467             
160,   30,           125090.0,     4169.667,       952.206,        6.08567             
161,   30,           102130.0,     3404.333,       1288.929,       7.38398             
162,   30,           130360.0,     4345.333,       1246.437,       7.19735             
163,   30,           115960.0,     3865.333,       1426.686,       7.38064             
164,   30,           75830.0,      2527.667,       1529.677,       7.28331             
165,   30,           123900.0,     4130.000,       1187.238,       7.0677              
166,   30,           118250.0,     3941.667,       1206.275,       7.19221             
167,   30,           82500.0,      2750.000,       1598.549,       7.11435             
168,   30,           126390.0,     4213.000,       1166.245,       6.35089             
169,   30,           130470.0,     4349.000,       1127.240,       4.83603             
170,   30,           116880.0,     3896.000,       1241.587,       4.7815              
171,   30,           118690.0,     3956.333,       1315.091,       4.949               
172,   30,           19820.0,      660.667,        548.434,        5.80443             
173,   30,           103490.0,     3449.667,       1285.834,       6.22381             
174,   30,           137290.0,     4576.333,       1114.425,       6.60567             
175,   30,           117810.0,     3927.000,       1186.721,       6.00651             
176,   30,           121640.0,     4054.667,       1471.330,       6.43724             
177,   30,           101000.0,     3366.667,       1382.127,       7.07994             
178,   30,           78020.0,      2600.667,       1482.612,       6.76888             
179,   30,           113200.0,     3773.333,       1649.528,       6.5579              
180,   30,           125190.0,     4173.000,       1153.314,       5.80515             
181,   30,           81930.0,      2731.000,       1053.519,       4.63571             
182,   30,           47780.0,      1592.667,       1367.923,       4.52506             
183,   30,           143950.0,     4798.333,       792.385,        4.5905              
184,   30,           112980.0,     3766.000,       1497.212,       5.02977             
185,   30,           107750.0,     3591.667,       1353.374,       6.06898             
186,   30,           113920.0,     3797.333,       1446.566,       6.34159             
187,   30,           70400.0,      2346.667,       1102.371,       6.37599             
188,   30,           56230.0,      1874.333,       1980.378,       6.98567             
189,   30,           118770.0,     3959.000,       1366.466,       7.60031             
190,   30,           130240.0,     4341.333,       1018.017,       7.78247             
191,   30,           143490.0,     4783.000,       849.283,        7.93581             
192,   30,           77790.0,      2593.000,       1353.884,       8.36594             
193,   30,           102130.0,     3404.333,       1602.828,       7.91071             
194,   30,           106150.0,     3538.333,       1737.408,       7.20616             
195,   30,           123040.0,     4101.333,       1047.138,       6.67425             
196,   30,           124020.0,     4134.000,       1027.796,       6.15298             
197,   30,           99910.0,      3330.333,       1398.956,       6.42266             
198,   30,           37920.0,      1264.000,       838.596,        6.22169             
199,   30,           95610.0,      3187.000,       1131.483,       6.36224             
200,   30,           113290.0,     3776.333,       1343.750,       6.20708             
