Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
151,   30,           14145.0,      471.500,        236.626,        8.07915             
152,   30,           12025.0,      400.833,        171.275,        8.28259             
153,   30,           17035.0,      567.833,        210.676,        8.53129             
154,   30,           18060.0,      602.000,        249.181,        7.95493             
155,   30,           16740.0,      558.000,        229.545,        7.79931             
156,   30,           9715.0,       323.833,        165.261,        8.08341             
157,   30,           15165.0,      505.500,        185.177,        8.25585             
158,   30,           13420.0,      447.333,        164.315,        8.63081             
159,   30,           16120.0,      537.333,        215.433,        8.84983             
160,   30,           18350.0,      611.667,        122.238,        8.69158             
161,   30,           18300.0,      610.000,        158.430,        8.48925             
162,   30,           17800.0,      593.333,        257.495,        8.12975             
163,   30,           15675.0,      522.500,        186.538,        8.38095             
164,   30,           16455.0,      548.500,        179.917,        8.08627             
165,   30,           17475.0,      582.500,        133.627,        7.96035             
166,   30,           19605.0,      653.500,        164.252,        8.48055             
167,   30,           13100.0,      436.667,        196.814,        8.6384              
168,   30,           11060.0,      368.667,        166.583,        8.44832             
169,   30,           20365.0,      678.833,        230.820,        8.57695             
170,   30,           15255.0,      508.500,        158.678,        8.91514             
171,   30,           7905.0,       263.500,        197.384,        8.94487             
172,   30,           12860.0,      428.667,        138.864,        8.53517             
173,   30,           12700.0,      423.333,        121.904,        8.09645             
174,   30,           18930.0,      631.000,        187.089,        8.11689             
175,   30,           16765.0,      558.833,        157.685,        7.86615             
176,   30,           17235.0,      574.500,        173.831,        7.91271             
177,   30,           15705.0,      523.500,        173.753,        7.82829             
178,   30,           18455.0,      615.167,        195.651,        8.12159             
179,   30,           15075.0,      502.500,        178.516,        7.97515             
180,   30,           17725.0,      590.833,        211.570,        8.41667             
181,   30,           12575.0,      419.167,        163.330,        8.37774             
182,   30,           15780.0,      526.000,        163.607,        8.38721             
183,   30,           17175.0,      572.500,        231.300,        8.90684             
184,   30,           16175.0,      539.167,        195.611,        8.60916             
185,   30,           17725.0,      590.833,        294.808,        8.69541             
186,   30,           11460.0,      382.000,        173.621,        8.47272             
187,   30,           17985.0,      599.500,        131.671,        8.43736             
188,   30,           17935.0,      597.833,        238.798,        8.56285             
189,   30,           15480.0,      516.000,        166.054,        8.32222             
190,   30,           17210.0,      573.667,        283.892,        8.60455             
191,   30,           20750.0,      691.667,        232.018,        8.43835             
192,   30,           16845.0,      561.500,        135.272,        8.67188             
193,   30,           15095.0,      503.167,        139.908,        8.75771             
194,   30,           8000.0,       266.667,        98.084,         8.71067             
195,   30,           14015.0,      467.167,        128.158,        8.57286             
196,   30,           18715.0,      623.833,        210.878,        8.60294             
197,   30,           14140.0,      471.333,        154.067,        8.47257             
198,   30,           18900.0,      630.000,        147.851,        8.57169             
199,   30,           18800.0,      626.667,        225.467,        8.48805             
200,   30,           10720.0,      357.333,        125.231,        8.57169             
